19.87,264.1,49.68,117.22,343.64,32.65,73.47,138.79,42.8,113.33,146.57,10.77,34.88,214.48,210.33,171.87,19.968,128.83,55.49,137.73,130.85,53.72,191.72,53.21,161.38,48.04,87.41,149.11,95.29,37.27,123.06,90.2,37.04,132.63,279.71,180.99,59.55,57.93,117.62,66.16
20.6,269.14,50.38,119.54,352.0,33.19,74.51,140.14,43.11,114.94,146.77,11.079,35.11,221.86,211.59,173.21,20.13,130.08,56.21,138.53,132.8,53.95,192.85,53.24,168.26,48.28,87.51,150.92,96.49,37.53,121.56,91.25,37.05,134.01,278.98,181.57,59.92,57.47,118.73,67.21
20.24,265.55,50.11,119.39,349.13,33.07,74.05,140.54,43.17,114.27,145.3,10.969,34.95,219.12,213.81,172.26,20.11,130.79,55.94,138.65,132.18,53.6,192.19,53.57,166.67,48.39,87.38,150.53,96.11,37.56,123.32,90.77,36.89,134.54,276.41,182.35,59.73,57.55,118.31,67.37
20.65,267.12,49.62,119.84,345.84,33.09,74.49,140.64,43.37,114.85,145.22,10.989,34.68,219.16,213.19,171.84,20.012,130.76,56.0,138.15,132.27,53.3,192.46,53.46,164.41,47.93,87.75,150.3,96.5,37.72,122.74,90.26,36.91,134.68,278.37,181.77,59.95,57.25,118.1,66.8
20.65,269.53,49.28,119.54,347.93,33.2,74.25,141.7,43.54,113.22,146.68,10.949000000000002,34.82,218.47,209.34,173.79,19.883,130.63,56.47,139.12,131.95,53.48,192.23,53.31,165.58,48.15,87.64,150.87,96.67,37.46,123.07,91.41,37.01,133.72,279.29,181.44,59.8,56.86,117.96,66.68
21.26,270.01,49.89,121.53,344.56,34.23,75.73,144.43,44.91,115.73,146.88,11.418,35.68,223.28,209.38,175.16,20.24,132.16,56.95,139.48,135.73,53.67,193.8,52.39,165.41,47.8,88.22,152.36,97.21,37.77,123.01,92.76,37.19,134.69,282.39,182.07,59.9,57.42,118.71,68.04
20.68,273.76,50.44,123.62,339.63,33.98,75.07,143.2,44.55,114.91,146.44,11.318,35.21,222.24,209.65,174.76,20.16,131.08,57.18,139.52,134.54,53.95,194.6,52.65,165.66,48.03,88.64,153.68,97.29,37.54,123.94,92.55,37.01,134.77,284.12,184.56,59.54,56.74,119.24,66.94
20.99,278.52,50.7,122.54,325.06,34.24,75.62,143.03,45.22,116.26,148.46,11.149,35.67,225.2,212.83,174.26,20.33,130.77,57.09,139.92,135.06,53.95,195.35,53.12,167.53,48.44,88.67,154.69,98.29,38.37,123.98,92.81,37.42,135.28,290.77,185.44,59.95,56.48,119.48,67.63
20.7,278.93,50.63,123.81,325.07,34.67,76.4,144.03,45.62,115.49,147.68,11.079,35.87,228.37,214.99,174.45,20.18,131.08,56.7,141.67,135.89,53.95,194.0,53.49,166.7,48.71,88.27,153.94,99.13,38.12,123.72,92.27,37.33,136.09,289.22,184.94,60.21,55.96,120.22,67.37
20.95,278.32,50.8,123.14,328.72,34.64,76.59,144.77,45.87,115.52,146.3,10.959,36.87,227.63,215.27,172.43,20.13,131.3,56.58,141.3,135.75,53.44,193.13,53.93,165.99,49.18,88.9,153.55,100.04,38.12,122.46,91.74,37.58,134.81,291.64,184.32,59.59,56.07,118.81,67.58
21.49,278.61,50.76,123.7,331.53,34.49,76.88,142.7,47.08,115.07,146.13,11.019,36.81,227.12,217.46,174.3,20.13,131.38,57.35,143.43,135.07,53.85,194.54,54.54,168.95,48.62,89.31,154.94,100.59,38.21,123.35,92.28,37.65,135.55,293.35,185.96,59.54,56.61,119.03,67.1
21.235,278.08,50.39,124.69,326.06,34.5,77.17,145.21,46.66,116.57,146.85,11.019,36.81,226.07,218.33,174.18,20.37,132.44,58.29,144.15,134.96,54.49,194.64,54.79,172.07,49.25,90.83,156.55,99.46,38.44,123.8,92.79,37.96,135.57,291.33,187.21,60.78,57.24,119.37,67.64
21.48,282.58,49.83,123.35,335.51,34.7,77.42,146.12,47.3,116.87,144.69,11.149,36.33,226.28,216.46,174.19,20.37,132.37,58.61,144.32,134.92,54.43,193.69,54.12,175.12,49.35,90.99,156.54,99.51,38.54,123.35,93.03,37.89,135.34,293.82,186.5,60.12,57.41,117.99,67.98
21.59,282.99,49.8,123.61,330.8,34.75,77.25,145.12,46.99,117.26,145.2534,11.169,36.14,227.12,217.9,174.13,20.41,131.92,58.63,144.01,135.22,54.2,194.16,54.38,173.4,48.97,90.69,156.4,99.61,38.51,123.66,92.86,37.79,134.94,292.68,186.82,60.0,57.2,118.46,67.72
21.59,282.99,49.8,123.61,330.8,34.75,77.25,145.12,46.99,117.26,145.2534,11.169,36.14,227.12,217.9,174.13,20.41,131.92,58.63,144.01,135.22,54.2,194.16,54.38,173.4,48.97,90.69,156.4,99.61,38.51,123.66,92.86,37.79,134.94,292.68,186.82,60.0,57.2,118.46,67.72
21.46,288.46,49.48,124.3,327.9,35.05,78.52,145.89,47.0,117.51,145.69,11.219,36.04,228.37,218.05,174.66,20.5,131.75,59.19,143.91,136.73,54.55,194.54,54.24,173.29,49.06,90.6,157.8,100.18,38.6,123.67,93.57,37.98,135.41,294.37,188.57,60.01,57.74,118.29,67.82
21.58,288.3,49.92,124.07,328.17,34.88,78.31,145.91,46.95,117.15,145.7499,11.169,36.11,227.78,217.21,174.27,20.34,132.11,59.36,143.83,136.83,54.87,195.63,54.67,173.94,49.06,90.76,158.03,101.04,38.54,124.52,93.29,38.06,135.89,294.83,188.91,60.25,57.85,118.51,67.59
21.3432,290.13,49.85,123.19,324.47,34.7,78.17,145.16,46.8,116.75,143.78,11.069,36.0,226.97,214.58,174.21,20.3,129.65,58.97,143.39,136.33,54.79,194.39,54.67,172.54,48.57,90.29,156.72,100.27,38.15,122.95,93.09,37.86,135.58,292.58,187.24,59.94,57.74,118.35,67.2
21.51,292.05,50.0,123.34,323.83,34.75,78.53,145.32,46.81,117.35,144.55,11.139,36.16,227.11,215.64,174.74,20.35,130.88,59.22,143.95,137.09,54.87,195.08,54.75,173.09,48.56,90.3,156.83,100.78,38.38,123.31,92.97,37.89,136.01,292.71,187.31,60.04,57.79,117.8,67.46
21.51,292.05,50.0,123.34,323.83,34.75,78.53,145.32,46.81,117.35,144.55,11.139,36.16,227.11,215.64,174.74,20.35,130.88,59.22,143.95,137.09,54.87,195.08,54.75,173.09,48.56,90.3,156.83,100.78,38.38,123.31,92.97,37.89,136.01,292.71,187.31,60.04,57.79,117.8,67.46
21.425,298.9,50.6,125.19,331.3,35.18,79.88,148.12,47.97,118.31,148.25,11.923,36.93,231.45,216.9,178.47,20.61,132.29,60.2,144.05,138.75,54.51,198.22,54.01,176.7,47.74,91.31,159.69,101.66,38.36,121.87,95.13,37.7,136.61,291.24,190.52,59.79,57.91,117.9,68.57
21.481,296.09,50.21,123.87,330.79,34.47,78.34,146.07,47.19,117.88,146.48,11.958,35.88,228.74,216.18,176.6,20.34,131.17,59.47,142.38,136.92,54.21,197.52,53.92,175.05,48.29,90.47,157.95,101.39,38.15,120.99,95.17,37.87,136.12,288.3,189.01,59.14,58.09,116.86,68.01
20.99,298.29,50.25,123.4,331.77,34.42,78.11,145.97,47.35,117.49,145.75,12.118,35.41,231.08,217.2,175.25,20.43,130.94,59.35,142.2,136.81,54.19,199.74,53.83,175.28,48.5,90.89,158.16,101.3,38.1,121.22,95.41,37.92,136.28,290.29,188.6,59.01,58.41,116.62,68.54
21.31,296.74,49.96,122.73,335.29,34.16,77.41,144.04,47.04,115.97,145.68,12.053,34.73,232.38,215.78,175.37,20.47,131.05,58.18,142.3,134.48,53.78,200.04,53.6,174.53,48.24,88.48,156.68,101.25,37.99,120.49,95.06,38.05,134.28,288.54,188.1,58.36,58.12,115.54,67.97
20.46,301.47,50.55,124.86,329.41,34.51,78.03,145.32,47.08,114.69,145.45,11.928,34.23,234.85,219.01,175.5,20.75,132.13,58.35,143.01,135.53,53.88,203.27,53.73,177.25,48.74,87.87,159.15,101.01,38.27,120.99,95.25,38.26,135.71,294.62,191.32,58.47,54.73,115.14,66.96
19.79,308.03,51.11,127.1,334.35,34.58,78.73,144.95,46.88,114.48,144.86,11.898,34.66,239.73,222.37,176.8,21.06,133.54,58.68,143.47,136.03,54.86,205.68,53.87,177.87,49.22,88.64,161.2,100.95,38.12,122.3,95.36,38.12,136.71,292.95,192.65,58.21,53.6,116.33,67.47
19.45,308.79,50.86,126.55,327.97,34.31,77.9,143.79,46.69,113.44,144.6,11.658,34.23,239.14,221.44,176.42,21.18,133.44,58.33,143.15,134.67,55.05,204.62,53.93,177.1,48.88,88.8,160.29,100.37,38.72,122.42,94.27,37.9,134.61,293.86,193.17,58.35,53.15,115.36,66.87
19.62,315.4,51.41,127.85,328.27,34.62,79.28,144.47,47.52,113.64,143.76,12.098,34.55,242.21,220.54,178.44,21.27,133.4,58.97,143.78,135.78,55.64,203.9,54.27,177.56,49.4,88.71,162.35,101.64,38.57,123.31,94.36,37.44,135.36,284.62,194.49,58.52,52.99,114.84,67.49
20.37,310.93,51.16,128.08,330.28,34.87,80.51,144.33,47.34,113.26,145.33,12.018,34.73,242.65,220.02,178.15,21.22,132.59,58.81,144.59,137.37,55.51,204.67,53.87,177.91,49.49,88.84,161.24,102.38,39.27,123.12,94.08,37.42,135.75,287.01,195.47,58.41,53.54,115.16,66.92
20.185,309.77,50.62,129.1,327.85,34.23,79.87,143.24,47.56,113.14,144.3,11.878,34.73,242.21,221.82,178.45,21.22,133.42,58.32,145.08,135.02,56.21,207.08,54.41,176.45,49.87,90.8,162.28,102.25,39.87,124.43,94.37,37.23,136.67,295.13,199.18,58.47,53.35,114.27,66.83
17.79,313.65,51.18,129.81,330.04,34.24,79.63,145.5,48.59,113.86,144.9899,11.828,35.12,246.66,225.95,179.94,21.4,134.79,59.01,146.25,135.8,56.33,208.15,54.75,177.62,49.72,90.45,165.28,102.83,39.81,124.52,95.37,37.28,137.94,299.44,200.32,59.04,53.34,114.88,66.53
17.68,317.13,51.68,130.75,322.23,34.25,79.73,146.43,48.56,112.57,144.25,11.798,35.17,246.4,229.0,180.9,21.77,135.05,58.97,147.2,136.78,56.44,209.27,54.83,178.06,49.63,90.23,166.14,103.98,39.71,124.8,95.81,37.7,139.81,296.96,204.06,59.48,53.33,113.95,66.29
17.68,317.13,51.68,130.75,322.23,34.25,79.73,146.43,48.56,112.57,144.25,11.798,35.17,246.4,229.0,180.9,21.77,135.05,58.97,147.2,136.78,56.44,209.27,54.83,178.06,49.63,90.23,166.14,103.98,39.71,124.8,95.81,37.7,139.81,296.96,204.06,59.48,53.33,113.95,66.29
17.11,314.95,50.51,129.81,311.26,33.81,78.56,144.52,48.34,110.38,143.56,11.648,34.57,242.69,230.07,178.69,21.77,135.83,59.91,147.3,135.43,56.68,208.46,55.35,176.05,49.73,89.22,165.59,104.03,39.56,124.56,95.9,37.9,139.98,299.23,206.39,59.68,52.8,114.49,65.37
16.59,316.01,51.09,130.83,307.17,33.91,78.71,141.33,48.6,109.99,144.0847,11.359000000000002,34.49,244.02,229.98,177.74,21.72,140.52,62.07,146.23,135.27,57.11,208.73,55.13,174.71,49.66,88.92,164.79,103.94,39.39,124.77,95.45,38.37,140.45,299.29,207.25,59.84,52.36,115.08,64.96
16.29,317.68,50.45,130.65,315.91,33.67,78.45,141.45,48.54,110.19,142.14,11.758,34.45,242.57,230.72,177.32,21.89,139.52,64.83,146.57,135.13,57.33,210.69,55.11,174.41,49.21,87.8,165.8,102.46,39.9,124.15,95.49,37.91,133.31,298.17,205.88,59.87,52.25,114.79,64.57
15.51,316.63,49.92,134.39,321.11,33.05,77.08,139.1,48.49,109.03,140.125,11.698,33.9,238.96,229.4,174.85,21.78,137.27,67.84,146.66,131.85,57.18,208.54,54.73,174.82,48.93,85.26,164.09,101.49,39.05,124.06,95.24,37.84,133.89,291.55,205.16,59.64,51.01,113.37,64.13
14.865,307.25,49.0,129.93,314.73,32.4,75.36,134.5,47.1,107.52,135.82,11.432,33.01,235.22,228.29,171.33,21.36,135.35,65.0,146.79,130.67,56.98,206.66,54.36,173.47,48.42,85.4,161.3,99.71,39.38,124.86,93.75,37.62,132.85,282.78,200.92,59.27,51.25,114.84,62.73
14.71,316.19,49.28,131.72,314.69,32.8,75.94,135.5,47.33,108.25,138.33,11.718,33.23,239.61,230.93,173.24,21.44,136.28,66.6,147.53,133.05,56.51,207.7,54.53,162.46,48.84,85.54,164.6,99.88,37.34,125.18,94.88,37.91,133.51,284.64,202.25,59.99,51.74,115.58,62.53
14.495,322.56,49.22,130.98,320.6,32.57,75.17,134.57,46.61,107.54,136.07,12.947,33.2,237.18,231.08,173.46,21.24,134.46,65.63,148.56,132.85,56.55,211.45,55.09,158.96,48.78,86.54,167.18,99.32,36.84,124.24,94.87,36.38,132.39,281.68,204.29,59.19,51.25,114.87,62.09
14.29,322.26,50.16,132.48,321.39,33.04,76.1,134.14,46.8,108.51,137.76,12.737,32.93,241.14,229.88,175.99,21.34,133.57,65.79,148.38,134.49,58.35,213.43,58.45,159.46,46.67,85.78,171.9,97.67,36.69,125.1,95.61,36.75,133.32,279.77,207.56,58.73,50.93,115.56,62.63
13.95,308.0,49.13,129.13,316.39,32.4,73.62,130.16,45.54,104.34,138.0,12.418,32.99,234.84,225.24,171.0,21.12,140.33,63.28,146.8,131.0,57.89,211.14,57.04,155.68,46.25,84.73,169.56,95.75,36.87,123.7,93.21,36.96,130.66,271.27,198.35,58.81,49.85,113.46,60.07
14.24,307.15,50.01,130.29,314.13,32.53,74.33,128.59,46.1,103.5,141.09,12.248,33.31,236.08,228.64,169.15,21.1,142.82,63.74,148.17,132.0,58.05,212.43,57.21,153.66,44.99,86.6,173.48,98.74,37.13,124.24,93.08,36.28,132.74,272.84,200.18,57.39,49.95,113.27,58.72
14.7,317.16,49.51,131.12,316.06,33.18,75.7,132.3,47.18,104.1,144.6,12.558,33.96,238.99,232.05,172.98,21.35,145.62,64.77,149.6,133.9,58.33,211.87,57.09,154.31,45.28,87.65,179.11,100.85,37.33,124.85,95.02,36.98,131.79,279.63,202.93,57.67,51.31,114.26,58.0
15.81,319.85,51.3,132.88,327.6,34.25,78.03,136.19,47.99,107.44,141.37,12.847,34.61,241.31,235.12,174.72,21.58,152.67,66.63,151.96,136.17,58.34,211.63,57.58,159.35,45.03,85.13,179.01,100.01,37.8,125.96,96.62,37.15,135.88,294.45,202.14,58.49,51.93,115.79,60.68
15.91,323.64,52.21,132.54,339.41,34.21,78.14,136.0,48.23,106.68,142.74,12.937,33.92,238.86,235.85,174.14,21.62,153.05,66.71,151.51,136.19,58.48,210.15,58.07,159.85,45.41,84.95,182.62,99.74,37.88,126.28,96.98,37.78,135.6,291.2,202.14,58.81,52.44,115.29,59.84
15.54,319.17,52.26,131.08,335.21,34.16,77.86,132.16,47.52,106.13,141.06,12.817,33.22,235.08,234.32,173.05,21.53,151.36,65.65,149.88,135.76,58.67,208.89,58.31,157.09,44.98,84.37,182.97,98.92,37.68,125.24,97.35,37.8,135.12,287.97,202.11,59.3,52.19,115.43,59.46
15.42,320.62,52.92,131.52,342.17,34.23,77.67,133.1,48.34,106.95,142.54,12.897,33.84,234.45,237.59,174.71,21.71,152.75,66.02,149.86,136.32,59.23,210.48,58.62,157.16,44.96,84.97,187.66,99.5,37.44,125.35,97.21,37.68,135.35,285.79,205.35,59.6,52.36,114.24,58.83
15.75,318.55,53.25,131.89,342.38,34.31,78.25,134.95,48.66,108.33,141.0,12.837,34.59,233.56,238.61,176.85,22.02,151.45,67.03,149.99,136.58,59.08,213.05,58.52,159.4,44.35,84.56,183.23,99.5,37.72,123.33,96.39,37.52,136.48,289.54,203.3,58.06,51.94,114.39,59.38
15.77,326.23,53.07,132.5,345.4,34.46,78.51,138.32,49.37,109.15,141.84,13.147,35.06,235.73,238.56,178.89,22.27,153.26,67.11,148.94,136.59,58.9,214.68,58.6,160.74,44.18,82.55,183.7,102.46,37.37,122.57,96.36,37.39,134.82,302.17,206.8,57.62,53.39,115.15,60.09
15.77,324.19,49.77,133.73,342.82,34.45,78.19,138.45,46.88,108.79,140.9,12.927,34.86,235.43,239.42,177.86,22.03,152.4,67.06,148.11,136.46,59.1,214.64,58.68,158.18,44.43,81.28,182.72,102.88,36.61,124.15,95.5,37.68,135.99,300.9,207.06,58.04,52.51,116.42,59.79
15.67,324.12,47.39,135.13,340.49,34.39,77.96,136.74,46.56,108.48,139.53,12.822,34.34,234.18,241.96,178.52,22.16,148.71,66.89,148.15,136.0,59.43,214.31,59.25,159.41,43.97,81.96,184.28,103.02,36.14,125.29,95.74,37.59,136.86,297.49,209.88,57.88,51.8,116.96,59.49
15.67,324.12,47.39,135.13,340.49,34.39,77.96,136.74,46.56,108.48,139.53,12.822,34.34,234.18,241.96,178.52,22.16,148.71,66.89,148.15,136.0,59.43,214.31,59.25,159.41,43.97,81.96,184.28,103.02,36.14,125.29,95.74,37.59,136.86,297.49,209.88,57.88,51.8,116.96,59.49
15.98,318.14,47.91,134.83,338.88,33.82,76.78,135.34,46.15,108.65,139.13,12.737,34.01,230.44,240.88,177.18,22.04,149.1,65.67,147.17,134.25,59.01,213.38,59.3,157.32,44.02,81.78,186.17,101.46,35.95,124.08,94.36,37.6,135.01,300.84,210.91,57.29,51.28,118.58,58.76
16.7,322.69,48.3,136.17,338.3,34.26,77.23,135.62,45.86,109.14,141.43,12.597,34.5,234.42,240.58,178.58,22.22,148.86,66.73,146.98,136.08,59.25,212.87,58.95,157.75,43.94,81.33,186.76,101.92,35.88,124.62,93.98,37.77,133.64,303.99,212.95,57.6,51.49,117.25,59.18
16.1,319.54,48.68,135.77,336.29,34.42,77.39,135.68,46.41,108.21,140.37,12.508,34.86,229.87,243.92,178.41,22.43,149.18,65.08,146.41,136.08,59.2,212.33,58.69,157.01,44.32,81.81,184.08,101.99,35.49,125.72,93.5,37.94,133.09,300.66,211.1,57.64,51.29,116.66,58.69
16.11,312.23,47.51,134.15,331.0001,33.92,75.65,135.96,45.86,107.42,138.96,12.228,34.23,227.81,242.26,177.6,22.48,147.86,63.98,147.95,134.41,59.61,213.11,58.4,155.4,44.67,81.67,178.0,99.72,35.37,125.88,94.52,37.87,134.28,300.13,208.46,57.58,50.87,117.54,58.01
15.36,297.59,44.68,127.47,317.9,32.3,71.77,130.97,43.59,103.2,133.0,11.838,32.69,221.79,236.8,173.02,21.91,144.51,61.41,144.91,130.8,58.14,210.79,57.4,151.07,42.66,80.68,170.33,95.41,34.34,122.67,91.47,37.4,133.24,278.27,198.46,57.37,48.48,115.3,55.28
14.5,287.64,44.23,120.24,305.11,30.67,68.71,127.83,42.34,99.27,128.26,11.309,31.37,214.94,234.4,165.71,23.13,139.84,59.39,143.65,124.96,57.33,209.38,56.68,145.43,41.37,79.6,167.86,92.41,33.6,120.6,86.59,36.7,130.0,262.13,188.25,56.51,46.98,113.45,53.18
14.12,291.69,43.99,117.9,305.59,30.2,67.49,127.08,41.8,96.63,123.4,10.949000000000002,31.63,213.18,237.15,165.12,22.5,137.9,59.31,142.69,125.34,57.09,207.48,56.53,147.53,41.01,79.28,169.62,91.57,34.39,119.39,86.32,36.47,127.77,261.87,186.93,56.53,47.14,112.79,52.01
13.45,273.26,42.43,112.32,287.76,28.79,63.9,122.15,39.73,92.72,118.0,10.494000000000002,30.34,203.17,221.91,158.37,21.67,131.25,55.61,138.16,120.12,54.45,198.43,54.24,148.62,39.22,77.38,158.15,88.05,33.76,112.72,82.38,35.08,123.19,253.22,179.7,54.46,45.72,109.39,48.95
13.87,272.84,41.21,109.27,275.0,28.07,62.75,123.11,39.65,91.98,117.72,10.914,30.13,199.68,215.33,161.02,20.6,128.37,55.21,133.55,114.92,53.02,191.74,52.49,147.88,39.28,75.92,161.71,89.16,33.11,112.48,81.46,34.39,119.14,254.09,181.46,53.58,45.25,106.88,50.46
13.72,297.47,41.89,113.29,289.27,28.18,66.89,126.44,40.78,94.88,119.91,11.199000000000002,31.05,208.26,227.12,163.05,21.67,132.62,57.85,139.06,119.82,55.43,201.21,55.27,151.54,40.96,80.71,172.11,92.45,33.78,118.8,83.66,36.46,126.82,271.93,192.01,56.71,47.57,114.77,52.87
12.93,289.17,40.56,107.37,280.62,27.81,64.35,123.25,39.66,92.96,116.41,10.869000000000002,30.15,202.17,225.08,160.72,20.56,127.12,55.66,134.66,115.76,55.57,198.19,54.46,143.86,40.77,78.47,164.22,90.7,33.94,117.37,82.54,35.66,124.52,260.27,185.42,55.11,45.6,111.92,50.12
12.89,301.18,41.58,115.05,283.12,28.01,66.68,126.24,40.92,97.12,119.16,10.939,31.15,207.44,236.64,169.95,21.4,132.41,58.35,142.49,118.53,58.41,205.65,57.66,152.41,42.76,82.31,169.85,93.56,36.03,123.71,86.76,37.43,130.67,288.17,193.12,57.5,48.14,115.75,51.43
11.88,291.82,39.74,110.27,260.0,26.63,62.89,120.86,39.2,95.81,113.75,10.09,30.1,197.56,231.87,163.76,21.33,127.74,56.64,141.03,112.8,56.25,197.01,56.66,149.92,42.0,80.91,166.19,90.31,35.12,120.91,78.87,36.6,127.2,281.74,186.53,56.55,48.23,114.9,49.18
11.01,288.09,36.99,107.65,261.8,25.48,60.66,120.31,39.32,93.95,114.06,9.4,28.69,191.65,225.56,162.9,21.21,126.09,55.46,141.05,106.97,54.78,197.54,55.33,152.15,41.04,81.55,160.56,88.14,34.67,120.9,78.96,36.39,124.02,282.65,184.17,56.15,49.94,116.2,47.08
8.68,265.64,32.07,97.56,227.17,21.63,50.48,103.05,37.79,79.91,104.0,8.24,24.69,171.74,207.73,151.7,18.784,116.0,50.33,135.5,92.04,51.37,185.61,53.62,142.69,39.24,78.3,149.85,83.8,33.42,115.15,71.81,34.11,116.09,272.26,171.26,55.21,48.22,116.07,40.96
9.25,284.56,34.28,102.72,231.01,23.45,54.99,105.52,39.69,83.69,110.82,8.83,27.12,183.21,222.91,160.5,19.785,123.23,53.55,140.66,99.96,53.19,198.54,54.38,151.8,41.02,81.35,160.3,88.08,34.24,119.79,74.46,35.23,119.58,278.79,182.19,55.84,48.45,118.74,42.28
9.195,274.96,31.7,94.86,189.0,22.47,50.26,99.78,36.7,81.86,105.19,8.2,26.0,170.82,211.63,152.27,19.37,116.41,51.37,130.74,94.96,51.76,186.91,52.03,145.8,39.4,78.6,153.43,83.77,31.85,110.82,67.06,33.92,112.59,276.58,173.46,54.25,45.7,113.42,41.35
7.51,248.43,25.09,83.06,154.825,20.37,42.85,91.42,32.89,75.15,91.51,7.21,23.04,149.22,189.46,133.74,17.48,101.45,45.34,124.48,87.39,46.75,169.0,47.23,132.29,35.45,73.84,139.16,74.02,29.71,101.19,63.94,31.57,102.18,249.33,159.73,50.7,40.56,103.55,36.46
8.0,275.27,28.2,99.04,170.2,23.93,50.41,98.74,36.64,82.62,102.54,7.8,24.73,176.07,204.45,146.98,17.17,106.57,53.65,133.02,102.44,47.75,175.96,50.62,140.29,39.0,76.8,157.0,75.32,32.43,113.49,65.75,33.89,107.45,272.11,175.67,53.54,45.25,113.1,37.11
6.82,243.17,23.01,85.4,129.9,20.36,41.58,92.56,33.39,68.69,95.42,6.68,21.0,153.7,163.98,134.28,14.488,97.78,45.07,126.13,87.45,45.26,148.02,44.83,129.6,37.2,69.915,136.02,66.62,29.86,107.55,56.72,31.11,85.09,225.04,151.75,50.61,44.52,105.82,33.84
7.0,251.42,22.02,85.49,124.05,21.67,39.58,99.29,35.17,69.65,93.53,7.1,20.32,157.67,172.6,130.95,14.4,105.28,49.82,134.61,92.93,47.18,146.63,48.53,133.21,38.78,73.9,145.59,69.66,32.07,119.21,57.91,33.16,96.38,244.22,157.99,53.56,49.04,118.14,36.09
5.7301,245.34,18.59,73.34,101.89,20.37,36.03,99.26,36.39,59.13,88.84,6.59,16.86,139.31,154.72,118.82,13.12,102.21,47.68,134.03,83.03,44.85,136.39,45.73,136.18,37.29,71.64,140.0,67.86,32.08,116.75,49.53,32.27,81.7001,217.06,145.53,53.74,52.31,121.51,32.53
5.82,243.18,20.39,76.64,97.4,21.16,39.22,102.07,37.01,56.55,94.93,6.48,17.71,148.56,160.17,118.11,14.405,99.01,45.51,126.1,84.42,41.88,148.51,45.2,137.53,36.11,70.86,141.61,70.16,30.15,110.1,52.25,30.46,86.07,219.8,152.03,53.24,48.01,119.35,33.98
5.47,228.73,19.035,73.71,95.08,19.633,37.66,94.63,35.56,58.58,86.5,6.51,18.14,140.12,151.25,111.67,14.0,94.13,45.89,118.75,82.28,38.2,147.28,43.06,123.66,33.36,71.3,136.97,67.25,28.71,101.72,51.49,27.95,89.65,205.58,146.35,51.25,45.9,112.22,32.18
5.675,222.68,19.105,68.54,105.13,17.995,34.94,91.02,33.9,53.44,85.5,6.15,17.61,134.14,160.23,103.1,13.71,93.5,49.63,110.36,78.22,37.56,137.81,41.68,116.7,30.56,66.44,135.47,62.64,27.93,97.35,46.75,26.25,88.29,193.85,135.68,49.73,43.12,113.79,30.85
7.27,244.61,22.63,83.44,126.51,20.9,39.82,100.25,38.24,65.34,97.05,7.0,21.11,152.44,183.4,118.65,15.47,104.02,52.01,118.24,87.42,39.71,160.84,46.39,131.29,32.39,69.19,147.23,72.35,29.42,104.29,54.17,27.6,93.07,219.55,153.81,49.48,44.74,114.49,34.92
7.09,244.63,25.47,89.6,159.05,20.97,41.17,103.45,37.32,68.17,100.98,7.59,21.39,154.2,180.32,128.58,15.3,104.9,50.92,118.71,90.89,41.62,160.68,45.84,130.25,34.37,68.19,146.22,78.8,29.46,100.32,59.89,27.91,92.08,233.77,160.87,49.47,40.97,108.97,36.56
6.84,256.69,27.22,92.98,180.4,22.71,45.53,109.63,40.2,74.18,105.35,8.11,22.53,164.75,193.65,136.34,17.94,111.15,54.9,125.27,96.83,44.29,165.81,48.61,134.64,36.62,73.64,155.07,83.98,31.49,106.69,65.08,30.07,98.84,254.42,168.05,52.87,45.16,109.11,38.18
6.53,247.25,25.21,88.17,161.73,21.45,43.15,104.48,38.58,67.78,96.5,7.65,21.95,157.18,189.15,130.27,16.57,106.5,51.97,122.32,90.2,42.85,165.45,47.61,131.86,36.62,71.66,149.38,83.12,30.61,109.55,60.51,29.34,100.05,241.19,162.45,52.22,43.51,109.1,36.0
6.06,253.71,25.44,89.77,152.27,21.89,44.02,110.69,39.95,70.89,99.85,7.85,21.31,158.52,194.62,130.74,17.84,111.4,55.11,132.33,92.51,45.0,167.09,51.13,136.46,37.07,77.0,159.44,84.59,32.36,112.91,61.37,29.74,102.79,251.28,165.25,54.18,44.65,114.68,36.79
6.16,252.91,24.0,85.09,149.1,21.07,41.65,114.98,38.72,71.42,96.16,7.93,20.77,153.65,185.6,132.81,16.25,109.42,53.64,130.14,88.63,44.24,164.12,50.08,135.17,38.62,77.02,157.05,82.53,32.48,109.34,58.82,28.76,99.35,249.31,160.7,53.1,45.24,113.02,37.25
6.25,240.29,21.38,77.46,131.0,19.732,38.12,110.33,37.97,67.6,94.75,7.04,19.25,144.43,177.57,128.69,14.56,103.68,51.59,128.07,83.82,42.13,157.2,48.68,132.01,37.67,73.94,151.78,79.03,31.43,108.64,56.95,27.62,95.17,237.33,152.25,52.37,42.55,113.76,36.9
6.07,244.05,21.02,76.66,123.2998,20.46,38.82,115.66,39.91,75.01,96.5002,6.89,18.18,149.0,180.06,131.83,15.5,108.57,54.1,132.21,86.58,43.63,160.43,50.38,136.6,36.23,76.87,154.74,79.88,32.55,113.64,53.65,28.25,97.19,240.41,157.08,54.6,39.42,117.48,39.76
5.95,241.0,20.22,73.59,124.69,19.911,37.08,113.64,38.95,74.04,93.94,6.7252,17.98,146.16,177.67,126.52,14.49,104.98,53.83,133.16,84.075,43.85,159.26,50.79,132.49,37.41,76.25,153.1,78.54,33.29,114.31,50.06,27.02,93.83,229.49,151.6,54.13,40.26,118.94,38.45
